19	1310001	1380000	7	1.78930583571545
19	1380001	1490000	11	2.0214632839136
19	1490001	2190000	70	1.80200123512291
19	2190001	2250000	6	2.00930977318126
19	2250001	3840000	159	1.82905695517318
19	3840001	3950000	11	1.630596699539
19	3950001	4120000	17	1.85677628292167
19	4120001	4300000	18	1.64638301068704
19	4300001	5040000	74	1.81290081946927
19	5040001	5150000	11	2.03397225525192
19	5150001	5730000	58	1.8042509320009
19	5730001	5790000	6	1.60014206808295
19	5790001	8150000	232	1.84574084158466
19	8150001	8370000	21	1.65496418950065
19	8370001	8860000	44	1.81932085652897
19	8860001	8990000	13	2.05779604639667
19	8990001	12990000	400	1.8186904372175
19	12990001	13100000	11	2.15367416905473
19	13100001	14100000	100	1.86386839885247
19	14100001	14170000	7	2.14920038262112
19	14170001	14420000	25	1.74799371795066
19	14420001	16580000	216	1.89605393025729
19	16580001	16620000	4	2.0827649016085
19	16620001	21840000	522	1.86038343607988
19	21840001	21960000	12	2.129921116556
19	21960001	22490000	53	1.92906265210021
19	22490001	22630000	14	2.16294952696724
19	22630001	23850000	122	1.9373706621005
19	23850001	23900000	5	2.15039248285948
19	23900001	24200000	30	1.96727685163031
19	24200001	27630000	61	1.70208136008472
19	27630001	29620000	198	2.09899684773776
19	29620001	30000000	38	1.87345327957967
19	30000001	32100000	210	2.14592551341025
19	32100001	33020000	92	1.90052763085495
19	33020001	33820000	80	2.06938202041651
19	33820001	38980000	509	1.89513418230242
19	38980001	39100000	12	1.66820894588333
19	39100001	41120000	202	1.92185567692207
19	41120001	41240000	12	1.73820712001793
19	41240001	44670000	343	2.01992258261782
19	44670001	45070000	40	1.79751025322206
19	45070001	45180000	11	2.03495938420537
19	45180001	49850000	461	1.84152374528695
19	49850001	49910000	6	2.20610277061978
19	49910001	53250000	329	1.93441857090293
19	53250001	53340000	9	2.13405890728124
19	53340001	53540000	20	1.90250467651792
19	53540001	54110000	57	1.75236098547308
19	54110001	54170000	6	2.19603340486222
19	54170001	54360000	19	2.05793868689293
19	54360001	54500000	14	1.86554867144159
19	54500001	54860000	36	2.07009933786745
19	54860001	55070000	21	1.72859512783322
19	55070001	58550000	348	1.96455151631908
19	58550001	58617616	4	2.61624926286866
20	1	440000	37	3.26368088297416
20	440001	880000	44	1.52816465747551
20	880001	1580000	70	1.66174613686234
20	1580001	1610000	3	2.15382345554636
20	1610001	1850000	24	1.71832150989437
20	1850001	7270000	542	2.02230416170261
20	7270001	7350000	8	2.51856156954141
20	7350001	8130000	78	2.10322034106059
20	8130001	9230000	110	2.98534983074032
20	9230001	9480000	25	2.57255157351655
20	9480001	11770000	228	2.1253493487904
20	11770001	11930000	16	4.90924102750527
20	11930001	12230000	30	2.14458723288769
20	12230001	13060000	82	3.01446086537009
20	13060001	14500000	144	3.27614679143931
20	14500001	14790000	29	3.00132593541436
20	14790001	14990000	20	2.53344410632451
20	14990001	15120000	13	1.96768597788746
20	15120001	15180000	6	1.68062750446656
20	15180001	15730000	55	2.11682205774087
20	15730001	15780000	5	2.50376645915961
20	15780001	17610000	183	3.45287953037493
20	17610001	17650000	4	4.16668489343456
20	17650001	17890000	24	3.66014296194143
20	17890001	18080000	19	3.30236594856779
20	18080001	18210000	13	2.99945419475229
20	18210001	21500000	328	3.42879107533978
20	21500001	21530000	3	4.16841812935755
20	21530001	22240000	71	3.41266783614107
20	22240001	22560000	32	3.05675304153033
20	22560001	23810000	125	2.18798068135979
20	23810001	24010000	20	2.69260013855356
20	24010001	24910000	90	3.14770426006433
20	24910001	25320000	41	2.17965530138334
20	25320001	25740000	42	1.96128609714441
20	25740001	25870000	7	2.31257475157465
20	25870001	26290000	36	2.02651380031817
20	26290001	27470000	9	1.5665599710296
20	27470001	28640000	8	1.89881585322519
20	28640001	29020000	22	1.52911827361432
20	29020001	29165000	11	1.83438949732432
20	29165001	29300000	10	1.55768120319113
20	29300001	29690000	39	1.98027391466459
20	29690001	29890000	20	1.82880341161358
20	29890001	30170000	5	1.55746527769145
20	30170001	30920000	66	2.00819588412211
20	30920001	31250000	22	1.63671145106808
20	31250001	31610000	36	1.94922414717825
20	31610001	31660000	5	1.75929815184487
20	31660001	32430000	77	1.97684533296051
20	32430001	32480000	5	2.2924654643522
20	32480001	32670000	19	1.99639888057326
20	32670001	32790000	12	1.70881948177947
20	32790001	32960000	17	1.92185567692207
20	32960001	33320000	36	2.11242482349794
20	33320001	34500000	118	1.88883934671014
20	34500001	34950000	45	2.33771652966895
20	34950001	35020000	7	2.6862619582222
20	35020001	35240000	22	2.27631466260441
20	35240001	35320000	8	2.62242224967254
20	35320001	36100000	78	2.28897229329803
20	36100001	36450000	35	2.5927803643707
20	36450001	36500000	5	2.01419030682631
20	36500001	37150000	65	1.78955390336883
20	37150001	38120000	97	2.03580587603203
20	38120001	38170000	5	2.30297699536809
20	38170001	41240000	307	2.08247618909712
20	41240001	43590000	235	2.54294454332857
20	43590001	43650000	6	2.10716019800028
20	43650001	44280000	63	2.47495106439624
20	44280001	44390000	11	2.1970991854554
20	44390001	44440000	5	2.53414662356534
20	44440001	44590000	15	2.24062311484618
20	44590001	45860000	127	2.44104687634032
20	45860001	45930000	7	3.75236456176104
20	45930001	46070000	14	4.20003106895126
20	46070001	46110000	4	3.62630431661735
20	46110001	46380000	27	4.37778165238042
20	46380001	47400000	102	3.75522668776145
20	47400001	47660000	26	2.19420755508147
20	47660001	48840000	118	2.58560160724247
20	48840001	49280000	44	2.25074092076495
20	49280001	49640000	36	4.30824411914932
20	49640001	49850000	21	3.80237283538373
20	49850001	49920000	7	2.52048260904415
20	49920001	50040000	12	2.26513965345435
20	50040001	50410000	37	4.0775427426519
20	50410001	50500000	9	3.7050679463215
20	50500001	50560000	6	4.31960681662584
20	50560001	50610000	5	5.10566896105545
20	50610001	50650000	4	3.95067727637268
20	50650001	50990000	34	2.26059100868573
20	50990001	52140000	115	2.54382601348715
20	52140001	52220000	8	3.62680706398692
20	52220001	52350000	13	2.81025296397488
20	52350001	52620000	27	4.60308154317213
20	52620001	52720000	10	2.97378428563008
20	52720001	52780000	6	4.59543043776269
20	52780001	52950000	17	5.86406054896587
20	52950001	53210000	26	2.91258468999114
20	53210001	53380000	17	5.2948873835427
20	53380001	53680000	30	8.27408627026913
20	53680001	53790000	11	6.19541102963396
20	53790001	53950000	16	5.26852823194914
20	53950001	54070000	12	6.02808600264987
20	54070001	54150000	8	3.77925011256629
20	54150001	54320000	17	2.54523700132316
20	54320001	54390000	7	2.92006402130904
20	54390001	54610000	22	2.45428025468045
20	54610001	54760000	15	2.03228114810023
20	54760001	54940000	18	1.23396373867849
20	54940001	55480000	54	1.64455812561807
20	55480001	55520000	4	2.00235808946866
20	55520001	55580000	6	3.20872466540995
20	55580001	55690000	11	4.51147752923396
20	55690001	55850000	16	3.32372264863869
20	55850001	55960000	10	4.06456229620046
20	55960001	56070000	11	2.10322034106059
20	56070001	56470000	40	2.49164753299973
20	56470001	56620000	15	4.04264634322398
20	56620001	56820000	20	8.67702207804814
20	56820001	56880000	6	7.40962227896355
20	56880001	57120000	24	10.7830993382743
20	57120001	57210000	9	6.71319709685233
20	57210001	57370000	16	4.50803901054778
20	57370001	57480000	11	5.13050201802532
20	57480001	57510000	3	4.11616267455322
20	57510001	57650000	14	3.31842806351525
20	57650001	57720000	7	3.76356529148134
20	57720001	58160000	44	3.27660099330377
20	58160001	58250000	9	2.72527157026354
20	58250001	58460000	21	2.48199464018127
20	58460001	58540000	8	2.74118557460749
20	58540001	59000000	46	1.67574194607179
20	59000001	59090000	9	2.08420906467878
20	59090001	59840000	75	1.70905639088155
20	59840001	59930000	9	1.56862445776619
20	59930001	60540000	61	1.72034748782249
20	60540001	60570000	3	2.09405596537449
20	60570001	60860000	29	1.73207331789726
20	60860001	61040000	18	2.17542910244407
20	61040001	61070000	3	2.70363425791494
20	61070001	61420000	35	2.18661617363979
20	61420001	61970000	55	5.88564285021955
20	61970001	62030000	6	7.71946037421883
20	62030001	62130000	10	5.10637680612744
20	62130001	63640000	151	1.7398947054173
20	63640001	63940000	30	3.51786470822565
20	63940001	64130000	19	4.09141534046147
20	64130001	64444167	21	2.15457004324049
21	1	13030000	160	1.55746527769145
21	13030001	17310000	408	1.99363320152813
21	17310001	17640000	33	1.8493265562274
21	17640001	33340000	1570	1.9883889624319
21	33340001	33820000	48	1.82475149122693
21	33820001	36060000	213	2.04188271398451
21	36060001	36460000	40	1.75211807349556
21	36460001	39210000	275	2.01866288230087
21	39210001	39440000	23	1.80225106285435
21	39440001	42700000	326	2.04641678135517
21	42700001	43235000	38	1.83820797181997
21	43235001	43475000	12	2.18510105196588
21	43475001	46530000	281	1.98480874937164
21	46530001	46709983	15	2.22823284695419
22	1	11250000	22	1.57658177232031
22	11250001	11405000	10	1.6822591871387
22	11405001	12000000	28	1.89736863028091
22	12000001	12250000	12	1.45790832081001
22	12250001	12330000	4	1.90884505383645
22	12330001	12535000	14	1.43306097914831
22	12535001	15360000	28	1.60258402422683
22	15360001	15460000	10	1.32923851391478
22	15460001	15940000	14	1.7141578884562
22	15940001	16080000	8	1.33718585587781
22	16080001	16295000	20	1.5228776094049
22	16295001	16355000	2	1.13847293927083
22	16355001	21370000	393	1.50389099353112
22	21370001	21510000	4	0.417486079842517
22	21510001	21990000	44	1.42948947720108
22	21990001	23560000	157	1.61171873771224
22	23560001	23830000	27	1.41411553995599
22	23830001	23950000	12	1.5822746023709
22	23950001	23980000	3	0.638164384414477
22	23980001	28560000	458	1.58139744624909
22	28560001	28880000	31	1.43196874120114
22	28880001	29150000	27	1.58403037448494
22	29150001	29370000	22	1.45912147932901
22	29370001	29450000	8	1.5736339629214
22	29450001	29540000	9	1.42128906202596
22	29540001	29610000	7	1.29692944783453
22	29610001	32030000	242	1.46510087461134
22	32030001	36030000	400	1.60380639943268
22	36030001	36130000	10	1.39339085514875
22	36130001	36380000	25	1.6062539476653
22	36380001	36600000	22	1.40220763944248
22	36600001	37500000	90	1.58611788454454
22	37500001	37610000	11	1.34667339466716
22	37610001	43020000	541	1.45236090403207
22	43020001	43230000	21	1.31877642305264
22	43230001	45240000	201	1.53325749149207
22	45240001	45310000	7	1.32905425510128
22	45310001	46430000	112	1.5349588717349
22	46430001	46570000	14	1.33894806256946
22	46570001	46800000	23	1.49412411918723
22	46800001	49920000	312	1.65312979287514
22	49920001	49970000	5	1.88844661444443
22	49970001	50170000	20	1.58886880019221
22	50170001	50320000	15	1.83121349514497
22	50320001	50430000	11	1.43863439329276
22	50430001	50670000	24	1.64205221094645
22	50670001	50818468	14	1.96019883068374
X	1	260000	5	2.23767420207142
X	260001	300000	4	1.86774823677928
X	300001	550000	25	1.65290063630842
X	550001	980000	43	1.79576678446553
X	980001	1230000	25	1.64398826395926
X	1230001	1375000	14	1.49464203288996
X	1375001	3050000	149	1.7494482630958
X	3050001	7390000	422	1.93508910548022
X	7390001	7530000	14	1.61171873771224
X	7530001	16550000	901	1.96482387986637
X	16550001	16980000	43	1.78682704968561
X	16980001	23670000	668	1.99709089961177
X	23670001	24300000	63	1.81466092326714
X	24300001	40050000	1553	2.05922289637579
X	40050001	40100000	5	2.28564286820449
X	40100001	44470000	437	2.00624806392209
X	44470001	44960000	49	1.76981676372774
X	44960001	47170000	221	1.98811333229693
X	47170001	47250000	8	2.1840410914913
X	47250001	54050000	606	1.99639888057326
X	54050001	54580000	52	1.80725489740801
X	54580001	55450000	86	2.04627493946886
X	55450001	55530000	4	2.32849857620302
X	55530001	58300000	275	2.02020262275689
X	58300001	62810000	55	1.67202915063904
X	62810001	64180000	127	2.04641678135517
X	64180001	64230000	5	2.28817913340437
X	64230001	73880000	928	2.01754380821447
X	73880001	74030000	15	1.82108719339348
X	74030001	77710000	368	1.99972276034501
X	77710001	77930000	22	1.78534142666654
X	77930001	100890000	2291	2.04216579865523
X	100890001	101210000	32	1.85266238548117
X	101210001	109680000	811	2.05594261938954
X	109680001	109780000	10	1.87917574845103
X	109780001	119670000	962	2.03749991618962
X	119670001	119970000	30	1.77731574148567
X	119970001	123610000	346	2.06895174926036
X	123610001	124120000	51	1.83362675479829
X	124120001	136800000	1245	2.05708299220282
X	136800001	136980000	18	1.83680694246335
X	136980001	151690000	1434	2.11770260237693
X	151690001	151830000	14	2.42334532086049
X	151830001	152620000	79	2.20962262962728
X	152620001	152780000	11	2.50203158182979
X	152780001	156000000	291	2.19679462394532
X	156000001	156040895	4	3.20450162178703
Y	1	57227415	654	1.86051239250247
