11	113870001	114030000	16	1.75783541719898
11	114030001	119330000	530	1.92545579255332
11	119330001	119390000	6	2.31803122455948
11	119390001	129260000	986	1.9230549669207
11	129260001	129330000	7	2.20870386447487
11	129330001	135040000	571	1.92025778694527
11	135040001	135086622	4	2.22668888879563
12	1	120000	9	2.54065415011759
12	120001	2840000	270	2.21591109515373
12	2840001	3040000	20	1.95206352155245
12	3040001	4320000	127	2.26843921215073
12	4320001	4410000	9	2.02862190453872
12	4410001	6100000	169	2.25058491669936
12	6100001	6190000	9	2.05779604639667
12	6190001	6240000	5	2.54030196507758
12	6240001	6390000	15	2.34177099563517
12	6390001	7650000	126	2.18828402091328
12	7650001	7780000	13	1.78558894469803
12	7780001	8020000	24	1.96223794999664
12	8020001	8400000	38	2.14131939301766
12	8400001	8440000	3	2.86354048388252
12	8440001	9490000	105	2.20319929051212
12	9490001	9550000	6	1.51298742832385
12	9550001	13030000	348	2.23736401605954
12	13030001	13290000	26	2.46228882668983
12	13290001	14760000	146	2.17271658836232
12	14760001	15020000	26	2.43428823110191
12	15020001	15120000	10	2.25573876461698
12	15120001	15290000	17	2.45206972010631
12	15290001	19310000	402	2.17890002130759
12	19310001	19420000	11	1.86658343815477
12	19420001	34280000	1485	2.17301781171653
12	34280001	37430000	64	1.67087058992039
12	37430001	37530000	10	2.01684470196619
12	37530001	37600000	7	1.82234991242165
12	37600001	37930000	33	1.60291730685712
12	37930001	38050000	12	1.76320473094998
12	38050001	47010000	895	2.1835869801304
12	47010001	47110000	10	2.4517298146247
12	47110001	47360000	25	2.21898513047629
12	47360001	47410000	5	2.39064514541155
12	47410001	47700000	29	2.17030830424163
12	47700001	48050000	35	2.43445696895226
12	48050001	48110000	6	2.16399925126776
12	48110001	48210000	10	2.36198532285906
12	48210001	48780000	57	2.10745233267909
12	48780001	48830000	5	2.30233856307319
12	48830001	48920000	9	2.07009933786745
12	48920001	49140000	22	2.2543320003869
12	49140001	49630000	49	2.06766147249593
12	49630001	49670000	4	2.61624926286866
12	49670001	50290000	62	2.20274119572991
12	50290001	50480000	19	1.91083075179406
12	50480001	51360000	88	2.10482457794207
12	51360001	52510000	114	2.26561072498025
12	52510001	52700000	19	2.94812970869304
12	52700001	89870000	3711	2.2174475801253
12	89870001	90050000	18	2.44273946763994
12	90050001	101340000	1127	2.23101466995271
12	101340001	101570000	23	1.97000596767851
12	101570001	104190000	262	2.21775500494151
12	104190001	104280000	9	2.03411324435158
12	104280001	107170000	289	2.25120899784723
12	107170001	107210000	4	1.98604732379265
12	107210001	108260000	105	2.22360418119552
12	108260001	108410000	15	1.60580866123993
12	108410001	109190000	78	2.13701939268869
12	109190001	109240000	5	1.82247623246989
12	109240001	109450000	21	2.06723155908046
12	109450001	109560000	11	2.32753038221344
12	109560001	114110000	454	2.07570295423636
12	114110001	114190000	8	2.39246861632324
12	114190001	114660000	47	2.17331907683205
12	114660001	114700000	4	2.60088029309696
12	114700001	114880000	18	2.08377571064599
12	114880001	117030000	215	2.2715861174036
12	117030001	117460000	43	2.07699824910321
12	117460001	117610000	15	2.31610394203556
12	117610001	119660000	205	2.07354592430947
12	119660001	119720000	6	2.33820269470124
12	119720001	124480000	476	2.03087296624734
12	124480001	124770000	29	2.35250860491893
12	124770001	130420000	564	2.04670049462467
12	130420001	130490000	7	1.83083274459241
12	130490001	132180000	169	2.04684236600923
12	132180001	132260000	8	1.68214258585858
12	132260001	132780000	52	1.9856343797979
12	132780001	132880000	10	1.8217184435013
12	132880001	133240000	36	2.03622925398093
12	133240001	133275309	3	2.52485405905835
13	1	18375000	17	1.7567391643766
13	18375001	20160000	175	2.22499177043411
13	20160001	20200000	4	2.54823794960718
13	20200001	20330000	13	2.31241446166305
13	20330001	20400000	7	2.56970010400721
13	20400001	24050000	365	2.33350733146435
13	24050001	24170000	12	2.65663495046225
13	24170001	27410000	324	2.35691544103202
13	27410001	27450000	4	2.62879200917497
13	27450001	27570000	12	2.3777548849672
13	27570001	27670000	10	2.63810136682979
13	27670001	28060000	39	2.29978660326786
13	28060001	28130000	7	2.07067337084945
13	28130001	40680000	1251	2.40044187070598
13	40680001	40740000	6	2.03806490943962
13	40740001	40910000	17	2.29819306500999
13	40910001	41070000	16	2.47855624886917
13	41070001	41120000	5	2.13494662201238
13	41120001	44110000	299	2.44494159101537
13	44110001	44460000	35	2.65534625580882
13	44460001	49870000	540	2.38849192605595
13	49870001	49930000	6	2.14131939301766
13	49930001	61390000	1140	2.39163959355225
13	61390001	61440000	5	2.57754926097003
13	61440001	69070000	761	2.38534840124516
13	69070001	69130000	6	2.59763728949273
13	69130001	80210000	1107	2.39827982758223
13	80210001	80330000	12	2.0926049793177
13	80330001	85690000	535	2.38220901366763
13	85690001	85820000	13	2.62478635661589
13	85820001	91170000	529	2.35104149134697
13	91170001	91330000	16	1.62450479271247
13	91330001	91400000	7	1.76724247641051
13	91400001	91590000	19	1.58975010046125
13	91590001	95300000	371	2.2937370296509
13	95300001	95370000	7	2.08189888413266
13	95370001	95900000	53	2.3690357996369
13	95900001	95950000	5	2.20839769432619
13	95950001	97100000	115	2.41027874241306
13	97100001	97460000	36	2.60160151021112
13	97460001	99680000	222	2.40727339738831
13	99680001	99800000	12	2.16670088224596
13	99800001	100000000	20	2.41914961976669
13	100000001	100060000	6	2.10584609299837
13	100060001	101490000	143	2.31305568797754
13	101490001	101520000	3	2.50619730855106
13	101520001	113040000	1132	2.32962864489335
13	113040001	113090000	5	2.04443188935539
13	113090001	114320000	118	2.33771652966895
13	114320001	114364328	4	2.94731242687939
14	1	18295000	6	1.56688576188971
14	18295001	18470000	13	1.94544473810472
14	18470001	21840000	246	2.17859798256251
14	21840001	22050000	21	2.53116227001914
14	22050001	22380000	33	3.03500732829376
14	22380001	22490000	11	3.47954821857188
14	22490001	22520000	3	2.89166414725971
14	22520001	34540000	1200	2.23907057138415
14	34540001	34620000	8	1.82323433665961
14	34620001	37580000	296	2.19283916404689
14	37580001	37610000	3	2.57754926097003
14	37610001	43870000	622	2.21667920451323
14	43870001	43920000	5	2.45054051644762
14	43920001	45030000	111	2.23922577730848
14	45030001	45070000	4	1.98508392136238
14	45070001	49940000	487	2.17708841674941
14	49940001	50130000	19	2.36165790486106
14	50130001	50300000	17	2.08319804542759
14	50300001	54920000	461	2.27931449760349
14	54920001	55020000	10	2.01377151127118
14	55020001	60370000	533	2.24980505855148
14	60370001	60460000	9	2.07987957678671
14	60460001	60600000	14	2.27663024869675
14	60600001	60660000	6	2.51699089904408
14	60660001	60720000	6	2.10351192952139
14	60720001	61460000	73	2.31722799535266
14	61460001	61570000	11	2.52642963638052
14	61570001	63750000	218	2.17859798256251
14	63750001	63840000	9	1.97657130300147
14	63840001	68100000	426	2.24949319096236
14	68100001	68820000	72	2.51733985226015
14	68820001	69610000	79	2.27363394647203
14	69610001	69720000	11	2.54947466237643
14	69720001	70470000	75	2.27726155214518
14	70470001	70510000	4	2.01391110011344
14	70510001	73535000	302	2.22993243745539
14	73535001	73570000	3	5.65293457553092
14	73570001	73720000	15	2.05879473753046
14	73720001	73800000	8	2.4751226208771
14	73800001	74470000	67	2.05224077193607
14	74470001	74720000	25	2.2905594379884
14	74720001	74760000	4	1.93817655947781
14	74760001	77000000	224	2.26875370639814
14	77000001	77150000	15	2.49545000411961
14	77150001	80930000	377	2.21268794124012
14	80930001	80990000	6	2.39794737844624
14	80990001	86730000	574	2.21038855919301
14	86730001	86780000	5	1.973696280829
14	86780001	91390000	461	2.21008215551223
14	91390001	91620000	22	1.90461579215667
14	91620001	91820000	19	2.05252529263806
14	91820001	91910000	9	2.18949779973262
14	91910001	93100000	119	1.9663225544808
14	93100001	93170000	7	1.76687502687436
14	93170001	94670000	150	2.00444106543398
14	94670001	94900000	23	1.79688739157997
14	94900001	95730000	83	2.01279466024415
14	95730001	99290000	356	2.21683285833249
14	99290001	99360000	7	2.01251564699556
14	99360001	99970000	61	2.23488407538944
14	99970001	100130000	16	2.46092382233802
14	100130001	101990000	186	2.20152007524823
14	101990001	102530000	54	2.04259049925038
14	102530001	102580000	5	1.76320473094998
14	102580001	105900000	331	2.06866495152578
14	105900001	106830000	93	2.25198934264773
14	106830001	107043718	6	2.70832336069737
15	1	37080000	1414	1.76454962002498
15	37080001	37110000	3	2.09957889392157
15	37110001	37880000	77	1.79950486172591
15	37880001	40150000	227	1.99114736637639
15	40150001	40600000	45	1.8284231621717
15	40600001	40730000	13	1.65393209107668
15	40730001	41050000	32	1.82083475460088
15	41050001	41580000	53	1.63659800680704
15	41580001	41830000	25	1.8142836143673
15	41830001	41900000	7	1.63727879033866
15	41900001	50270000	828	1.91959239162067
15	50270001	50860000	59	1.77018482504448
15	50860001	55380000	452	1.91507381399505
15	55380001	55490000	11	1.67006007510148
15	55490001	64710000	922	1.96945984175826
15	64710001	64820000	11	1.5691681957935
15	64820001	66320000	150	1.83961006981544
15	66320001	66380000	6	1.67853195202272
15	66380001	66480000	10	1.814409375283
15	66480001	66510000	3	2.01936261879164
15	66510001	66650000	14	1.78052167708622
15	66650001	67060000	41	1.96019883068374
15	67060001	67180000	12	2.17060919371363
15	67180001	68780000	160	1.93925161081189
15	68780001	68830000	5	2.10555418097623
15	68830001	68980000	15	1.85022407279054
15	68980001	69850000	87	2.04882959828547
15	69850001	69950000	10	1.33034460337453
15	69950001	72410000	244	2.00249688716538
15	72410001	72460000	5	1.73363477755837
15	72460001	77660000	510	1.87813400101399
15	77660001	77890000	23	1.69360801261854
15	77890001	90490000	1209	1.9145429163906
15	90490001	90520000	3	1.76479425550024
15	90520001	90680000	16	1.92158926961966
15	90680001	90810000	13	1.77313207250564
15	90810001	90860000	5	1.59980936248735
15	90860001	91210000	35	1.82184471977794
15	91210001	92240000	103	2.02202383024857
15	92240001	92290000	5	1.8284231621717
15	92290001	92720000	43	2.00917050326763
15	92720001	92800000	8	1.73531792377538
15	92800001	96300000	350	1.91122813919426
15	96300001	96360000	6	2.17874899670112
15	96360001	99970000	361	1.9191932651039
15	99970001	100010000	4	1.77953461991755
15	100010001	101930000	192	1.93053404974351
15	101930001	101991189	6	2.45513099081269
16	1	80000	7	3.03059275779524
16	80001	630000	55	2.17091012490065
16	630001	730000	10	2.46041214081775
16	730001	1660000	93	2.16730170257655
16	1660001	1720000	6	2.51350402622823
16	1720001	1890000	17	2.19481600293851
16	1890001	2050000	16	3.37573112778668
16	2050001	2100000	5	2.06594235509186
16	2100001	2170000	7	2.42552996046225
16	2170001	2280000	11	2.25058491669936
16	2280001	2320000	4	1.84714868529648
16	2320001	4550000	219	2.32704643619543
16	4550001	4600000	5	1.99792163910305
16	4600001	8520000	392	2.232252150246
16	8520001	8730000	21	2.42116264893187
16	8730001	8770000	4	2.08175458289964
16	8770001	10560000	178	2.36854322370727
16	10560001	10640000	8	2.69334678933432
16	10640001	14650000	400	2.37824937660712
16	14650001	14730000	4	2.08204319536822
16	14730001	18660000	311	2.36247653496975
16	18660001	18770000	10	2.14354692507259
16	18770001	18940000	16	2.36772249140878
16	18940001	19070000	13	2.16040231599253
16	19070001	23590000	415	2.39396158154329
16	23590001	23650000	6	2.22422078065795
16	23650001	23690000	4	2.45615226344016
16	23690001	24530000	84	2.20977579430508
16	24530001	24590000	6	2.43884826087782
16	24590001	24730000	14	2.11096110953059
16	24730001	24850000	12	2.47306472773001
16	24850001	24950000	10	2.24575415020012
16	24950001	25160000	21	2.48940334226082
16	25160001	27170000	201	2.26027764595006
16	27170001	27250000	8	2.68812457858524
16	27250001	28980000	145	2.34242036243762
16	28980001	29080000	7	1.98549675088062
16	29080001	29190000	11	2.24015723880753
16	29190001	29340000	15	2.58005174439037
16	29340001	29630000	11	2.29691902944558
16	29630001	29690000	6	2.00277451142267
16	29690001	29780000	9	2.21498971524578
16	29780001	29830000	5	2.71433728132799
16	29830001	30130000	30	2.32769171991712
16	30130001	30180000	5	2.01000626756965
16	30180001	32010000	172	2.33917532810389
16	32010001	34060000	49	2.14503323363589
16	34060001	34770000	41	1.69548732592877
16	34770001	34860000	6	2.18510105196588
16	34860001	35015000	7	1.8378257669581
16	35015001	35790000	72	2.25198934264773
16	35790001	35920000	13	2.42771656951103
16	35920001	35960000	4	2.1987750286739
16	35960001	36255000	30	1.93482086376223
16	46385000	46420000	4	1.25006230258521
16	46420001	47120000	70	2.10045226583598
16	47120001	47500000	38	2.42771656951103
16	47500001	50310000	281	2.16865415754345
16	50310001	51010000	70	2.5023784611004
16	51010001	52530000	152	2.18782902735174
16	52530001	52580000	5	2.5262545236916
16	52580001	52930000	35	2.22468334245871
16	52930001	53000000	7	1.99806012927781
16	53000001	54740000	173	2.2389153762175
16	54740001	58040000	328	1.9570762959042
16	58040001	58110000	7	1.62439219452318
16	58110001	58630000	52	1.88739972757278
16	58630001	58720000	9	1.70870103954382
16	58720001	61480000	276	1.88295692908241
16	61480001	65230000	373	2.1253493487904
16	65230001	65430000	20	2.50012460517042
16	65430001	67480000	204	2.23472917039853
16	67480001	67820000	34	1.98687346943467
16	67820001	67960000	14	2.21714019792426
16	67960001	68220000	26	1.98921608213659
16	68220001	68480000	26	2.25933781834872
16	68480001	69950000	146	2.05067661292228
16	69950001	70210000	24	1.72464568273801
16	70210001	70680000	47	1.99100935534123
16	70680001	72530000	184	2.17151211244292
16	72530001	72610000	8	1.97260213460891
16	72610001	72760000	15	2.11594187923689
16	72760001	73080000	32	2.35904019426722
16	73080001	73150000	7	2.15009439582445
16	73150001	73220000	7	2.30633167054718
16	73220001	74385000	115	2.06809147531867
16	74385001	74430000	4	1.18755966607341
16	74430001	75060000	63	2.06207956509969
16	75060001	75110000	5	2.45325976043767
16	75110001	75200000	9	2.05209852637549
16	75200001	75240000	4	1.80525169860391
16	75240001	80510000	527	2.17181316880973
16	80510001	80630000	12	2.44765462215392
16	80630001	81100000	47	2.23070540708402
16	81100001	81260000	16	1.97684533296051
16	81260001	84020000	276	2.18283033767473
16	84020001	84060000	4	2.01084237952855
16	84060001	84120000	6	2.33625864099604
16	84120001	85310000	119	2.1318412349889
16	85310001	85720000	41	2.29469116645735
16	85720001	88600000	288	2.07627854108611
16	88600001	88740000	14	1.8397375862881
16	88740001	90000000	126	1.98384594775565
16	90000001	90130000	13	2.13435477117144
16	90130001	90150000	2	1.67969582503379
16	90150001	90338345	8	2.46963870732833
17	1	800000	63	2.08565422911362
17	800001	870000	7	1.77978133289889
17	870001	1010000	14	2.03129531831983
17	1010001	1080000	7	1.81453514491607
17	1080001	1120000	4	2.0827649016085
17	1120001	1270000	15	1.85935210642482
17	1270001	1330000	6	1.63943647367621
17	1330001	1990000	66	1.9570762959042
17	1990001	2420000	43	2.18737412839361
17	2420001	2920000	50	1.85793496161568
17	2920001	3530000	61	2.02918443593995
17	3530001	3620000	9	1.71891713795783
17	3620001	3760000	14	1.98247132699259
17	3760001	3800000	4	1.69489981661244
17	3800001	3920000	12	2.06522647809174
17	3920001	3960000	4	1.81239824630726
17	3960001	4380000	42	2.08912671348058
17	4380001	4460000	8	1.76614035698929
17	4460001	6240000	178	2.07009933786745
17	6240001	6560000	32	1.40932075514202
17	6560001	6950000	39	1.55681768076515
17	6950001	7050000	10	1.4402307749488
17	7050001	7820000	77	1.31996529662128
17	7820001	8250000	43	1.48658298443101
17	8250001	8330000	8	1.28823875562389
17	8330001	8970000	64	1.5097398774635
17	8970001	9130000	16	2.08623257542515
17	9130001	9230000	10	2.29851168430316
17	9230001	10670000	144	2.0826205403498
17	10670001	10890000	22	2.28010458471606
17	10890001	12020000	113	2.08941634801431
17	12020001	12120000	10	2.37940359039353
17	12120001	16990000	486	2.13731566701776
17	16990001	17140000	15	2.36624588988031
17	17140001	17350000	21	2.00652620823894
17	17350001	17520000	17	2.23395480648143
17	17520001	17670000	15	2.00180299487899
17	17670001	18050000	38	2.32140782876744
17	18050001	18140000	9	1.97657130300147
17	18140001	18210000	7	2.20885696546652
17	18210001	18390000	18	1.96346243962748
17	18390001	18870000	47	2.16504948502128
17	18870001	19130000	16	1.74726689894856
17	19130001	19410000	18	2.21345493334602
17	19410001	19700000	29	2.07153471879462
17	19700001	19920000	22	1.49360638494861
17	19920001	20430000	51	1.63989108500358
17	20430001	20580000	13	2.17784306886205
17	20580001	20650000	7	1.95884059517385
17	20650001	20730000	8	2.13065941889503
17	20730001	20830000	10	1.92252185677752
17	20830001	21060000	23	2.27584136548866
17	21060001	21160000	10	2.01684470196619
17	21160001	21240000	8	2.20809156661876
17	21240001	21350000	11	1.60736770401434
17	21350001	21400000	5	1.25170969374248
17	21400001	21550000	15	1.64752459202526
17	21550001	21770000	22	1.33450064243468
17	21770001	22015000	19	0.945926504377806
17	22015001	22130000	9	2.4146264214704
17	22130001	22430000	27	1.8889702756145
17	22430001	22660000	23	1.47110477310909
17	22660001	22730000	7	1.95924796697839
17	22730001	26710000	10	1.38089153063422
17	26710001	26790000	8	1.64319078936242
17	26790001	26950000	10	1.20907186645325
17	26950001	27110000	16	2.27174357721194
17	27110001	28770000	166	2.50810891718101
17	28770001	28880000	11	2.2232959455675
17	28880001	29210000	33	2.52905778378249
17	29210001	29560000	35	2.25323845699456
17	29560001	29650000	9	2.6236949656224
17	29650001	30640000	99	2.42334532086049
17	30640001	31000000	36	2.22391245955703
17	31000001	31170000	17	2.39280030588888
17	31170001	31400000	23	2.22021593832666
17	31400001	31480000	8	2.00249688716538
17	31480001	31790000	31	2.2140687184493
17	31790001	32000000	21	1.98027391466459
17	32000001	36600000	439	2.1992322986291
17	36600001	36860000	26	1.36206919866672
17	36860001	38720000	151	2.10482457794207
17	38720001	38800000	8	2.45496081999801
17	38800001	38850000	5	2.17708841674941
17	38850001	38910000	6	2.47032353150353
17	38910001	39270000	36	2.08637718705972
17	39270001	39540000	27	6.77912935672408
17	39540001	39610000	7	11.8113339163696
17	39610001	39690000	8	15.0500878170281
17	39690001	39760000	7	13.1811103494858
17	39760001	39900000	14	9.791297146096
17	39900001	39970000	7	13.2131267430745
17	39970001	40060000	9	11.1749773331694
17	40060001	40130000	7	13.6980630424585
17	40130001	40310000	18	10.1113238997665
17	40310001	40370000	6	14.9980184687637
17	40370001	40420000	5	10.0449605986534
17	40420001	40520000	10	15.1684314420583
17	40520001	41610000	109	1.92318826755333
17	41610001	41710000	10	1.74399995150723
17	41710001	41880000	17	1.5357038191356
17	41880001	42990000	111	1.68249241394688
17	42990001	43040000	5	2.45428025468045
17	43040001	48140000	462	1.72548268908531
17	48140001	48620000	48	1.91560485881599
17	48620001	49230000	61	1.72931417984903
17	49230001	49400000	17	11.6374252828979
17	49400001	49630000	23	8.07801038077348
17	49630001	50250000	62	5.71043243117663
17	50250001	50460000	21	7.18107584483294
17	50460001	50690000	23	8.11111359928248
17	50690001	50900000	21	6.73790459107238
17	50900001	50960000	6	8.03779621099473
17	50960001	51550000	59	5.47553525236735
17	51550001	51720000	17	4.40853709771668
17	51720001	51830000	11	6.00847970776372
17	51830001	52400000	57	4.01027174432882
17	52400001	53640000	124	1.5158216316181
17	53640001	53760000	12	3.7339432472561
17	53760001	54880000	112	1.80763074457527
17	54880001	55330000	45	2.53660696836116
17	55330001	55690000	35	10.0317402973743
17	55690001	55890000	20	8.83971587839929
17	55890001	55920000	3	7.80554842044055
17	55920001	56080000	16	6.49937053644955
17	56080001	56120000	4	9.53346059659237
17	56120001	56190000	7	11.3349019003955
17	56190001	56560000	37	10.3330911737347
17	56560001	56580000	2	7.94473996349629
17	56580001	56810000	23	2.59979884228864
17	56810001	56860000	5	4.58683814443906
17	56860001	56920000	6	2.55602155035261
17	56920001	57000000	8	4.49836273320856
17	57000001	57130000	13	6.53777623684834
17	57130001	57150000	2	4.39876948615816
17	57150001	57510000	36	2.67381564960902
17	57510001	57700000	19	7.38757053545745
17	57700001	57800000	10	8.29705874043852
17	57800001	57850000	5	4.03005631848024
17	57850001	58010000	16	4.77532856252397
17	58010001	58140000	13	4.13732990305156
17	58140001	58300000	16	6.4236798850888
17	58300001	58420000	12	7.58421572102916
17	58420001	58510000	9	5.96738972036694
17	58510001	58540000	3	8.48785493782231
17	58540001	58700000	16	5.992674441194
17	58700001	59040000	34	2.22715196387841
17	59040001	59190000	15	5.14867069704894
17	59190001	59240000	5	6.52917178582058
17	59240001	59330000	9	8.48550193094574
17	59330001	59400000	7	10.7629376681746
17	59400001	59610000	21	8.70714651651453
17	59610001	59870000	26	9.37033092908742
17	59870001	60000000	13	8.64220827543973
17	60000001	60130000	11	10.9624624814126
17	60130001	60170000	4	6.76739219313779
17	60170001	60300000	13	5.42303319018933
17	60300001	60710000	41	13.7256255792283
17	60710001	60960000	24	8.30626557744594
17	60960001	61310000	35	5.00788002608131
17	61310001	61380000	7	5.52548077644421
17	61380001	61420000	4	6.84570915648317
17	61420001	61500000	8	5.61661143999509
17	61500001	61850000	35	4.96433336980504
17	61850001	61890000	4	6.99391372764028
17	61890001	62590000	70	1.67678765443603
17	62590001	63450000	86	1.905672228289
17	63450001	63570000	12	3.71483980813799
17	63570001	63920000	35	1.80850802529556
17	63920001	63970000	5	1.52678826176688
17	63970001	64130000	16	1.83261025808484
17	64130001	64220000	9	4.13560959367023
17	64220001	64350000	13	3.61526148915055
17	64350001	64490000	14	3.28273888523552
17	64490001	64550000	6	3.59402389327919
17	64550001	64770000	22	3.28319400102158
17	64770001	64810000	4	4.02363656614646
17	64810001	65100000	26	3.44690132731091
17	65100001	65390000	29	1.84395059227499
17	65390001	66210000	82	3.46678892280912
17	66210001	66470000	26	8.18793698891162
17	66470001	66710000	24	11.3019515143128
17	66710001	67040000	33	13.498245564966
17	67040001	67250000	21	2.39362973100183
17	67250001	67360000	11	2.17377105282047
17	67360001	68030000	67	9.44990613987901
17	68030001	68360000	33	6.45537094721976
17	68360001	68530000	17	10.5978521458157
17	68530001	68750000	22	4.00804859393167
17	68750001	69350000	60	2.41797612576432
17	69350001	69410000	6	2.16160062962428
17	69410001	72400000	297	2.41965272009475
17	72400001	72430000	3	2.90452047506874
17	72430001	74220000	179	2.48285498305222
17	74220001	74370000	15	2.21852375346221
17	74370001	74460000	9	2.50810891718101
17	74460001	74600000	14	2.3349635032456
17	74600001	74740000	14	2.96062137425191
17	74740001	74880000	14	3.45647142790352
17	74880001	75160000	28	3.15360069622511
17	75160001	75230000	7	2.7154663772408
17	75230001	76290000	106	3.04301195132733
17	76290001	76370000	8	2.73530175865201
17	76370001	76720000	35	2.43648273570924
17	76720001	76740000	2	3.261193399078
17	76740001	76850000	11	2.72149615917335
17	76850001	77510000	66	3.06672754497235
17	77510001	78190000	68	2.5196092276913
17	78190001	78250000	6	2.18798068135979
17	78250001	78320000	7	2.41864662404452
17	78320001	78430000	11	2.58972696043465
17	78430001	78540000	11	2.21591109515373
17	78540001	78750000	21	2.49873862602405
17	78750001	79000000	25	2.28168558064848
17	79000001	79040000	4	2.62606021991592
17	79040001	79780000	74	2.26686739471989
17	79780001	79840000	6	2.63791851391462
17	79840001	83257441	337	2.26059100868573
18	1	3230000	318	2.20579696103428
18	3230001	3290000	6	2.56311818034894
18	3290001	4860000	157	2.19420755508147
18	4860001	4960000	10	1.97150859494413
18	4960001	9060000	409	2.16564984742386
18	9060001	9150000	9	2.46382536161233
18	9150001	13420000	426	2.25761581591018
18	13420001	13650000	23	2.49943151952848
18	13650001	15350000	170	2.249025470635
18	15350001	15405000	6	1.79638925766748
18	20585000	20880000	3	0.769290287951421
18	20880001	23000000	207	2.21591109515373
18	23000001	23040000	4	2.04485706121984
18	23040001	23960000	92	2.32221250684519
18	23960001	24020000	6	2.5741569153797
18	24020001	30810000	679	2.25292611346834
18	30810001	30960000	15	1.71939378905976
18	30960001	31860000	90	2.31161317874062
18	31860001	35330000	347	2.02006259783463
18	35330001	35360000	3	2.33237538128005
18	35360001	36200000	84	2.06565597451898
18	36200001	36240000	4	1.79900600219719
18	36240001	44680000	843	1.97533863818634
18	44680001	44870000	19	2.21054177696284
18	44870001	56730000	1177	1.99087135387194
18	56730001	68770000	1203	2.20732643299206
18	68770001	70270000	150	1.95490703195526
18	70270001	74280000	401	2.17467528680348
18	74280001	74340000	6	2.56542882482565
18	74340001	76740000	240	2.31498043398024
18	76740001	79920000	318	2.09870588515682
18	79920001	80240000	32	2.25886805110147
18	80240001	80373285	3	2.87129189080053
19	1	420000	18	1.6002529853233
19	420001	1000000	58	1.42464256459504
19	1000001	1230000	23	1.55272248203906
19	1230001	1290000	6	1.83426235154009
19	1290001	1350000	6	1.3188678368367
19	1350001	1510000	16	1.5363426332275
19	1510001	1840000	33	1.38722326578119
19	1840001	1880000	4	1.78670320056478
19	1880001	2470000	59	1.42059961554597
19	2470001	3780000	131	1.53708825219638
19	3780001	3950000	17	1.26365269095828
19	3950001	4150000	20	1.51697782857935
19	4150001	4330000	18	1.3332986770912
19	4330001	4490000	16	1.58106863808278
19	4490001	4560000	7	1.31457823119512
19	4560001	5590000	103	1.5257303394782
19	5590001	5690000	10	1.74327479312056
19	5690001	5890000	20	1.44452983368352
19	5890001	5950000	6	1.66728415085272
19	5950001	5990000	4	1.99515385052891
19	5990001	6050000	6	1.70467888446556
19	6050001	6110000	6	2.00208052293571
19	6110001	11600000	540	1.61049033194925
19	11600001	12510000	91	1.77719255161564
19	12510001	13020000	51	1.60647663717963
19	13020001	13070000	5	2.02932509316176
19	13070001	13180000	11	1.6859946987022
19	13180001	13230000	5	1.3464867190335
19	13230001	13910000	68	1.63795985705907
19	13910001	13980000	7	1.45367020366828
19	13980001	14150000	17	1.70078408252452
19	14150001	14500000	35	1.52625920896056
19	14500001	14560000	6	1.86154436573517
19	14560001	14670000	11	1.54349413394952
19	14670001	15170000	50	1.70763542878249
19	15170001	15230000	6	1.41382151346774
19	15230001	15330000	10	1.84996759504874
19	15330001	15380000	5	1.49164063045833
19	15380001	16110000	73	1.74327479312056
19	16110001	16330000	22	1.54413618861608
19	16330001	16480000	15	1.68973850509134
19	16480001	16560000	8	1.4866860300827
19	16560001	16660000	10	1.78955390336883
19	16660001	17220000	56	1.52456747160435
19	17220001	17350000	13	1.70444258217266
19	17350001	18270000	92	1.52890630750301
19	18270001	18600000	33	1.69901666095888
19	18600001	18990000	39	1.53304495160309
19	18990001	19050000	6	1.71439553766989
19	19050001	19370000	32	1.47959261012122
19	19370001	19500000	13	1.83261025808484
19	19500001	19750000	25	1.60425113063624
19	19750001	20870000	112	1.78101541096126
19	20870001	20920000	5	1.55326070790642
19	20920001	23240000	232	1.71522756940904
19	23240001	23580000	34	1.87202538726107
19	23580001	23750000	17	1.70574265026315
19	23750001	24200000	45	1.86826615834487
19	24200001	24370000	17	1.56038279910509
19	24370001	25830000	5	1.31959937526158
19	25830001	27340000	10	1.58019215050419
19	27340001	27400000	6	1.26190211004897
19	27400001	27510000	11	1.59980936248735
19	27510001	27630000	12	1.76149453633258
19	27630001	27740000	11	2.06065073571479
19	27740001	27800000	6	2.34550731465088
19	27800001	30100000	229	2.05366376995752
19	30100001	30170000	7	1.85240556974089
19	30170001	30710000	54	2.06479707096648
19	30710001	30840000	13	1.87475230859546
19	30840001	30880000	4	2.19938474307908
19	30880001	32500000	162	1.87683262879982
19	32500001	32560000	6	1.66405140368149
19	32560001	32600000	4	1.87839438371943
19	32600001	34620000	202	1.71987057233577
19	34620001	34800000	18	1.95951959524666
19	34800001	35780000	98	1.78237388517957
19	35780001	36000000	22	1.52298317089547
19	36000001	37900000	183	1.73724352051756
19	37900001	38060000	16	1.88517701953462
19	38060001	38100000	4	1.69349062472505
19	38100001	38260000	16	1.49184743009173
19	38260001	38420000	16	1.74738801445852
19	38420001	38620000	20	1.45145515669954
19	38620001	38710000	9	1.9383109082957
19	38710001	39330000	62	1.64855269199626
19	39330001	39460000	13	1.85664758545749
19	39460001	39530000	7	1.57745625732495
19	39530001	39870000	34	1.8373162840912
